,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12
114,54.03511666148994,46.3779220546191,-13.11163348905327,5.272409478074578,-0.8433774371736108,-0.9077147001167843,0.7174161931630533,-0.5509876570135722,-0.015782938467237183,-0.16544784554365322,0.9088604849445318,-0.16012503343673454,-0.029754054923368096
115,-3.2811389192105582,7.216022883673972,-0.05933812244637286,-12.198367491600958,-0.3852384117202443,-1.3275795364706602,0.9230799389514973,-0.07255153219075523,-0.3152026714021936,0.32163566668299265,-0.11563336346623478,-0.24712727941057508,-0.05427264688823919
116,6.792237506275182,-20.374618865335727,14.46948825995905,7.766163713573711,1.7927974772414095,-0.17593714022142096,-0.4215547663025003,1.058729947851444,-0.8362915934602407,-0.2227395935386644,-0.4863144992805057,-0.23830439606823786,0.8123020581096584
117,-19.85859642143182,-42.165329830425144,15.201981396237285,-12.704053444231324,0.8720270581023932,1.6974639768787037,-0.7107240371105426,-0.701502863764687,-0.17862875819518498,-0.5883124694135258,0.7628737484416973,-0.04370085149864251,0.04572797006073643
118,123.16419203210728,17.101287845155102,-6.183546869756686,10.611949125592151,-2.2464529525703667,0.6999485144663138,-0.7618263460494784,1.3658958754348718,1.55989130057835,-0.7202355417090835,-0.4051702205765118,0.4156400702422381,0.7677647170007412
119,47.06300408716697,18.687365524802196,-0.2640969096325536,11.092103611281397,-2.0048311305265085,1.2947989104957012,0.39063864300109674,0.7771213467577558,-0.44038212432942525,-0.2946882361207225,0.12411026544295647,-0.747359417921615,-0.19200910077194125
120,50.6436226047842,-6.891258263237169,-1.1676584606876532,-2.300900451961965,-2.265311076140825,-0.27508080073807245,-1.4446918131274034,1.8101680960085944,0.7729893694000269,-0.2810694053008035,-0.3928905993131383,0.5965561573632299,0.8328540244810138
121,201.69594709138622,5.4208588327596265,16.381994325472316,10.72373933919024,-3.0703260627416147,2.43016072824743,0.10785694976130847,0.8052163607125499,1.8732404636414866,-0.3017759372552652,1.0745373528631497,-0.4307767633106472,-0.2483627618062972
122,15.85688879143084,-8.949609027073844,-30.540399259949293,3.700364534704949,1.5154335078285166,0.8618900587002507,0.47351851073299045,-0.8529712286061379,-0.5104446619308842,0.35232674175203477,-0.6178255657245572,0.44142696561943745,-0.07908379175440831
123,9.252692762451291,31.517458721316842,0.6000190730964721,-1.3937348159427012,-2.2156335790119828,3.6120673644071775,2.016909434220496,-1.5349932512903286,-0.8973975105053145,0.030193747307985064,0.007985605795716508,-0.2712565941015595,-0.10932372101824557
124,78.13484425711643,-24.101754694953485,13.511266085277743,16.190031377779054,1.383148354961692,0.15804815899193062,1.693339322545235,0.9373427222031127,0.5590349318436674,0.5990081681659277,-0.5812768919671182,-0.18801866652357002,0.6689078931686796
125,30.378372836732236,-32.77554299105144,5.356673384319942,-2.4443536964712935,1.3579759127226978,0.4143057385929286,0.794711640945494,1.2750457445691665,-0.41639028326189864,0.5660455888591293,0.5813503627773923,0.11899840804233001,-0.10618288518616685
126,82.31203013081347,28.95968146592997,61.936788583851595,-5.658200055348263,-2.0303802509937285,2.7734095044527094,0.40342721116882685,0.8609897108133935,0.7925237175057159,0.7061028253396041,0.851760167385279,0.18091617756243836,0.7001288154528322
127,31.795384417897168,11.293680650359603,-25.292318416413874,3.4280029255341815,-2.349304425376718,1.431586937788814,0.4149722912658184,-0.8602949953852831,0.04530652987511009,-0.20126767809950982,-0.1917317395652648,0.20493408261780122,-0.07991393509167281
128,15.956488023743882,-31.33400117562465,-5.234659154800407,-2.768885174193808,1.4982273503229309,-0.5698184788755407,0.43597535227748135,-0.4248862330810834,-0.011344393788851083,-0.284698758175379,-0.46288635404178563,-0.03120792380877972,-0.060376478023799
129,4.417215964962317,-21.73412160708618,-0.9827246550665026,13.565107919216475,1.6557739008810912,-0.24230950854910893,-1.2023239169341662,-1.0761249748278805,-0.7408357660938167,-0.3411046490618215,0.5513433335613337,0.03898039803792996,-0.05098098143273557
130,52.264258487836244,-5.391767310413601,-10.98001529320837,4.554748787818415,-2.042086116452136,-0.739938602033356,0.22565874186026375,1.2891803765338437,-1.037895841852335,0.31814950698479877,-0.04603131580517043,-0.37240080078838955,-0.15599089178410358
131,21.473124815573446,-20.51521344977591,-33.71617060342895,5.7919067996117946,-2.4217448718544157,-1.129866592992513,-0.27269792536092635,-0.2783070347019365,0.3090400345986633,-0.3449818470935211,-0.48805852465831145,0.821106370031834,-0.062405738039037296
132,2.3543773260872705,-62.83260835734811,11.276402947591578,-15.13766754699772,0.73132421371726,0.3825522360856902,0.22068225005626974,1.726725972737862,-0.040877662555075536,-0.09976294415690642,-0.3691593748121858,0.019609163257680706,-0.09206005983094859
133,58.113192852761685,-38.4442652152856,17.560608415911215,3.454993196738433,0.9534723465198155,0.6441266890687326,-1.586023146808093,0.9544058027339942,-0.8191261303020485,-0.023670952400262058,-0.6699163296166143,0.5576562731660775,-0.21491777046499946
134,8.678793338937963,-26.625258464489225,-4.461091631787686,-4.607504769196948,1.4690621972564433,0.1605106043489716,-0.14677560839528817,-0.5636732529228023,-0.2589328576052486,0.5490229708306744,0.6644605976780444,0.013400152883318169,-0.020517559342006907
135,45.40400154608857,-15.745625934151105,7.266148997792768,5.148410627366506,1.640448640987185,0.69497174694926,1.2241426502484734,0.9368203191094402,-0.5863769585063198,0.3270483373583833,0.5593738709884005,0.011641432217130042,-0.1352415292814281
136,-32.797888532313046,18.770235394893223,11.618038239956773,14.137606655173508,-1.723261412290998,0.9123145677224599,0.5285809210417608,-1.4623290936606315,-1.2163613723209732,0.8412307396771647,-0.1769052992868373,0.004953834942279482,-0.2362206565145845
137,72.25865192770968,39.378094489761416,-21.739303842409957,7.4088264479919905,-1.0700767865641192,-0.7325033355810338,1.6655470890986492,1.4130714811583038,-0.1814457060148003,-0.1353181533819798,-0.0959196457832319,-0.3931711227909365,-0.14545027116629278
138,-8.551397555684783,4.515511679549003,-15.463590816265336,-16.28851715007332,-2.1405798301173657,0.9067233515269325,0.0293543696139047,-0.3699210572925548,-0.6770500200521054,0.0029138869548542582,-0.13175306406299359,0.27613028934534606,0.010577445833732957
139,40.644739983760076,-23.74357451820674,-1.381858411313653,3.151619027566023,0.9811894132706034,2.1032714377560757,0.8338946196868339,0.7805873925339426,-0.6335125884919237,0.1824684084793258,-0.29070384203346566,-0.5670805115425903,0.8300199151876444
140,16.69414142802457,-18.66190237266701,14.033119129657798,8.59624690223066,1.8896093489257217,-0.8643073118954668,0.28648068323380416,-0.8300866808577175,-0.29246919742127414,-0.1070744834695065,-0.8866239428635803,0.8222226445589295,-0.18428705738995596
141,83.60044240629401,-2.6621688244407413,39.812710049092445,4.207018066953703,-1.548037736476276,-1.950402349876676,1.4455256437861357,1.3083087019211037,-0.5605509762948063,0.5579167707789092,-0.2617029939681271,-0.1314693900371072,-0.3087948988095451
142,1.9446774905134308,-42.64912642273051,7.189779240296289,5.612037552953053,1.3159517508981151,-0.6900400218260409,0.30083122452406763,-0.6721063801444221,-0.04661248610428783,-0.08765075358293034,-0.5839913751809636,-0.014695286061360191,0.860764571699184
143,102.07693660045763,15.713883671304492,-10.55950766950267,11.966916764961912,-1.9556546365345926,-0.24304977101747385,0.76550144123438,-1.104767956163182,-0.7757621783622779,0.09451553424414139,-0.4325374869083921,0.36675304665331265,-0.17289623716169183
144,34.531936618806434,-16.130162100232713,-22.763570333203678,11.272460387956736,-2.389779807180843,-0.41533374544878915,0.27673131232468784,1.1018429360682411,-1.1472944082917986,0.47746371950629046,-0.4214820229779039,0.5597086781518732,-0.18276082712287847
145,37.53851334110401,-15.025902684189063,-21.607627606368393,-0.2282487581547601,1.6662640478618953,-0.3292489008679815,-0.24848546325227577,-0.5283152038598827,-0.33819866830704903,-0.43746732910924546,-0.3898396235257773,-0.2070135142714096,-0.022063518983848663
146,82.24561164717734,29.576761572479693,26.057804792407648,-1.0480027412412358,-1.553705459415121,0.12043410825087074,-0.992993610860439,1.686888515203794,1.6063080034861836,0.21270344483360168,0.09168639323088144,-0.6424199593967217,0.723018529117867
147,46.39697174084626,-40.421356962507176,-11.854650534470952,-3.512184542584936,0.9913863735607079,-0.041638232580134917,-0.4855482038446907,-0.5055456702957581,-0.08727674133244936,-0.25809451139585904,-0.37764781532984687,-0.15226324628142107,-0.047384598144126815
148,103.85435830991102,-23.92622898885,0.10130378253763574,-2.5723781360489726,1.4502703761840328,-0.3311746280116255,0.3248177498522696,1.4165408048476857,-0.3373131066280974,-0.2744282021313093,-0.48281641271331677,-0.08791808980305232,-0.13627283203807852
149,112.69874993825546,-17.61645154357336,-26.179887575425933,14.51749750821053,1.4118285660306378,-0.6146532881049714,-0.5546826757700247,-0.7444205388609485,0.5178952152867674,-0.32597813399669007,0.439605192944869,0.19829201938222624,-0.054742348829385445
150,94.64542521190357,-25.484513929405388,26.208654970470757,1.948423549982212,-2.4625937592246996,-1.2063589904873098,1.7919983963747865,-0.6542518091451518,0.11916073273457148,0.5060960707767334,-0.3095961107313351,-0.1370956625126852,0.7629493776966457
151,57.48767012098969,12.986097240245826,-35.963343157414194,-7.688828898112821,2.0180048204675574,1.0618516949375247,-0.3936265858092421,1.389316454214606,-1.0467295569778559,0.10415544928733134,0.7978063981960146,-0.26389090604838594,0.054160313068315494
152,358.24074999404303,1.611123430322067,-19.84356837350686,20.367468157390157,-2.948954450787188,-0.4043187877578893,0.2998669233967214,0.5405334006940535,-0.7849105683832999,0.1831654220429495,0.6942423999376056,-0.1565610158051483,-0.21645190834104805
153,83.57702069141598,7.962639463325364,26.259166269118317,0.04349618454776889,-2.0086633589850065,0.10954289283322552,-0.9368050466028719,1.2245754775589361,-0.24149492655140364,0.4210891986523562,-0.2578256427566949,0.2920947106876823,-0.27090633079178855
154,36.87112298620962,44.19129554080349,-22.307740180799655,8.498475646420479,2.447665224534627,2.0627269700787663,0.29086202104109177,0.8035508328703622,-0.554616093547074,0.8192945342522927,-0.3843992641440894,-0.07786294782623704,-0.2016532783586011
155,113.62609287658914,39.59751457870652,-10.975583881416538,14.814731427062688,2.1090647515541354,1.8884661770489108,-0.2735918299272677,0.9830672310205657,1.5171077575433327,-0.14521149662171973,-0.13463971838500402,-0.7962477009910403,-0.24961831405753257
156,95.16160730618213,-23.545017252865055,13.272608682953116,2.018824238363193,-2.961530172030154,0.40603083521678773,-0.6684845264436668,-1.002339235318607,-0.5186453108464407,-0.5706310446338028,-0.3851811449285695,0.47161167864222325,-0.14225985715092154
157,95.76714040746924,-24.06416029329309,-0.9812720572561464,10.75615645967438,-2.7396315483197373,-0.6428085225226888,-1.5675618812049976,1.4481702552397022,0.8079825557656636,-0.31700898658561827,-0.06306940341456015,-0.24439722299842587,-0.22225640951349912
158,88.89837551578815,-19.71605899137114,13.618637512722932,10.5923985864392,-2.8474225087901726,0.40402858190952956,-0.956413977461311,1.152393729970207,0.8099203762781669,0.39117896136434915,0.07422417325817113,-0.5186422883843522,-0.29868745059125873
159,71.33207808234359,-6.497120097350062,-11.021711861969806,19.085484297761255,-2.2041098582416705,-1.0638511413072165,0.10147338550873257,-0.8748259180073209,0.21693228285274296,-0.6610937845402378,-0.20341495731160208,-0.2154259098965386,-0.15612834944330525
160,-8.187749775185535,-23.38515380705941,-26.13851394207008,0.06501069531262031,-2.138070390511322,-1.6469830570735815,0.8431865526233372,-0.18317202150052425,-0.3202412762498766,-0.44288479842119055,-0.28586823797535854,0.03454843083922269,0.9913862919654235
161,99.01299561386311,-12.510970640144972,-1.4048929071484901,28.430807766427147,1.34397547503992,0.10524034983643174,-1.959580729219949,0.977776759581321,1.5428582389400296,-0.02342114703695376,-0.7457300304748455,0.5891203259555692,-0.35677034085224973
162,8.965432063876273,-21.05523485335507,-16.649433007791036,7.038221725180167,1.337366812219319,0.9953852028936232,0.6133825264222245,-1.0454301251717673,-0.42592817133079447,0.21579558891250902,0.6491503792327878,-0.08932095230113973,-0.02831744472475953
163,40.3618502951459,13.794774244959534,-35.77288172067701,8.27445855001615,2.0775828513293737,0.9958476817354283,-0.18430325581370433,0.9177994483209589,-1.299485520667344,0.06536034933554391,0.7254750164556673,-0.28150448102850323,-0.013158077363543528
164,51.216945776374715,-32.436997716417494,-0.7216043578126693,1.3542598298251938,1.1127858744250825,-0.07696183889718232,-0.8986471585524868,-0.25874165957527007,1.7334029266966255,-0.12277388381916586,-0.42906917485044765,-0.14431935072431656,0.8511796874081202
165,2.8854013298423267,-25.405597590962124,7.521388775203503,8.137158002736484,-2.403527570396663,-0.9436269978805576,-1.2134812067242802,-0.8153269613899502,-0.8226943195040786,-0.24816367949510978,-0.4380641956318732,0.630800324450586,-0.14474034117075354
166,19.048269315201676,-24.800012741525062,12.573621297796425,2.595517091264522,1.543612356823232,-0.31079441594395907,-0.6929333114922953,-0.5470391230909378,0.6506665406986437,-0.23954421452425392,-0.37852290877294625,-0.18306496025758903,-0.14543363864206887
167,83.15252308546332,-12.34873286132683,2.7028515948,4.438946265578504,1.7985089240350864,-0.3424822946714198,0.1677986074338964,1.4191456983739839,0.3493019290195041,-0.0916277428409694,0.005567034544058159,1.1745268364851191,0.8565410115433241
168,77.0412822089178,-13.89011859326492,-5.587659854393587,-13.827419621660377,-2.4586672203449487,-0.12830174110645837,-1.1261549020342512,1.6898028822368985,-0.8961553841782809,-0.412431266648416,-0.3170815823360494,0.5675477912232161,-0.06028209987502677
169,-46.11756605822949,-6.044103301160511,-19.10079385270595,-4.582314351700437,2.3109514598910055,-0.5357462086004038,0.9448978676017252,-0.3180223200420542,-0.3261562327740395,0.41575545114050066,0.5919557699393074,0.1443822981299824,0.0360011067993432
170,61.3307092404079,40.561965153959335,20.158483431920942,10.888450645042013,-1.3397183027946158,0.45446570956849613,1.1199320245358222,-1.1604797976840862,0.03275622763443673,-0.20258955354196875,-0.3464134522728228,0.21762468580636607,-0.23185174246856816
171,18.274317241036062,32.18057725491129,2.04527370805085,-3.655030027165046,-0.9868809816985343,-0.8111274662009368,-0.7879033797731944,1.4531442964248074,-1.4560034008334748,-0.6677396005755898,-0.3511621537997414,0.45621287656283216,-0.08541216837387937
172,43.69880797031483,11.177165659041018,40.74771682204372,1.6755134575374568,2.3944373328197335,-0.10369893035726192,-1.3246769291528073,-1.0268992465747213,-0.7536763718957264,0.6659015484093298,0.3372002123859996,0.6330098649078422,-0.17870348147955376
173,188.81484913398657,-0.8829686008900302,7.7354766676865285,11.287989148134038,1.3655209062543068,0.9824754936302776,-0.7713041230790079,0.5259276255631647,-0.9325540344562213,0.33140319639888144,0.6405759271261213,-0.3303330900018678,-0.1921279549573458
174,5.627335315456641,13.495517412095127,11.677227273665837,9.239906779813465,-0.9189869025957892,1.0820276418995498,-0.2423219408042977,1.0806337313055445,0.5299131856324808,-0.018946670463681918,0.08590246382159461,-0.6684671909028271,-0.2359622020555391
