,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12
571,0.8175134204499283,0.4821365266301385,0.252827111048671,0.188131539632406,0.5354968203466016,-1.1322622777414653,0.21360094772990063,0.11152461394592215,0.0,0.0,0.0,0.0,0.0
572,0.7965003277043233,0.40045336849503604,1.4170729475367454,-0.019943486931364687,-1.154078090715361,0.039121203652406,-0.09580009661520907,0.49139635086868005,0.0,0.0,0.0,0.0,0.0
573,0.361746521835678,1.941826522363792,0.04345267477764539,-0.45504403689343514,-0.5981601771104113,0.116920298456958,0.18560740963641592,-0.22159452890990608,0.0,0.0,0.0,0.0,0.0
574,0.6764467951745036,-0.2693400538147059,-0.5865946078453648,0.8226840764397283,0.9610647061495696,0.10057013142316214,0.5391314097018052,0.03771769224457292,0.0,0.0,0.0,0.0,0.0
575,0.2136804388952759,0.8860271284995389,0.7260881058997273,-0.026916743732410733,-0.9743055066415548,0.29220262157778043,-0.16125567766774576,-0.11076454355739483,0.0,0.0,0.0,0.0,0.0
576,1.667547638441462,1.5303402363563121,1.5149770283701016,-0.33196719839962124,-0.7328756397310225,0.317329142343403,0.11482236211031056,-0.23588615735126653,0.0,0.0,0.0,0.0,0.0
577,-0.409960221856886,1.5555343024308734,-0.2447247404435884,0.059738505787889695,-0.1714357951299995,0.005661819062007705,0.4127317945907332,0.15966533881961903,0.0,0.0,0.0,0.0,0.0
578,0.23009837875205064,0.678811991077445,-0.3091697019281659,0.6480363682233838,0.555583913000572,-0.436952146367148,-0.11775092450594095,-0.25294033664491183,0.0,0.0,0.0,0.0,0.0
579,0.5218567688734588,1.0813109687763256,0.09277566060999491,0.4310919975948454,-0.6813150917451404,-0.1687176141453215,-0.565970347275695,0.3471020299099293,0.0,0.0,0.0,0.0,0.0
580,0.5116276932372452,1.657511117417544,1.6236742473548023,0.5499233829467297,0.04769554100319729,0.6210997902616431,-0.10888014539704369,0.1574930752667471,0.0,0.0,0.0,0.0,0.0
581,-0.514393625837822,1.8044269569288627,-0.04029879854056733,0.8620679576868095,-0.42890695223998826,-0.1413056140008638,-0.12361205046334259,-0.2127410180917287,0.0,0.0,0.0,0.0,0.0
582,1.1821903950465322,1.0065814984755483,-1.197193365601879,-1.3614949720592557,-1.0839492948263902,0.6927915448035069,0.2540762036688441,-0.15475376342997518,0.0,0.0,0.0,0.0,0.0
583,0.7534169874849117,0.43987961212511995,0.18203479385221064,-1.2229861976587926,-0.5642906489381443,0.9246665229809031,-0.20458281463742953,-0.15698752503177682,0.0,0.0,0.0,0.0,0.0
584,2.619066987975425,0.8886531703796775,-0.39367996483412054,-0.970026205431504,0.14910228641705278,-0.42922597866429735,-0.35744272629492807,-0.2305502839335499,0.0,0.0,0.0,0.0,0.0
585,-0.03469090082591988,1.4821798724817992,-1.2342085039561144,-0.9737717474817708,-0.10347104199167348,0.5468409777791414,0.38835692711872283,-0.1727153859282005,0.0,0.0,0.0,0.0,0.0
586,0.7970044289036501,-0.21761028600440346,1.5777579815668037,-0.7533724230789146,-1.6498093978070176,0.8598341367541971,0.10567033548688913,-0.1444720895147429,0.0,0.0,0.0,0.0,0.0
587,0.02921081899792488,1.660512425770895,-0.8375148911397223,-0.9041593168511519,-0.17959746412236957,-0.2194019132512326,0.08910078146651093,-0.2366292159195903,0.0,0.0,0.0,0.0,0.0
588,0.13953570999198828,0.8999723438293119,0.6714316227817595,-0.8888305821481284,-0.6770722438669935,-0.22371517339221872,0.3347318532122171,-0.09089341136107686,0.0,0.0,0.0,0.0,0.0
589,0.23199624318549358,0.14952168496038235,0.3799929656747446,-0.3454431387249371,-0.06550549649221096,2.247259518823752,0.34756538833578426,-0.07904598210698682,0.0,0.0,0.0,0.0,0.0
590,1.234075385409698,0.9903319619635919,0.0033764907878796897,-0.5228747589485118,-1.2190324127296641,0.5052082635136783,0.06865776480605816,-0.11248001002795902,0.0,0.0,0.0,0.0,0.0
591,0.5499036669942219,0.4744077997331257,0.25332698668306725,-0.1959307412100738,-0.17383955298435527,0.8734644643879566,0.19287456348369958,-0.296904258507067,0.0,0.0,0.0,0.0,0.0
592,1.1257017291494171,2.3404504125491274,0.66604264748103,-1.045173828488704,0.11144745162717767,0.6881410687200529,-0.018085615979968155,-0.1956919576601728,0.0,0.0,0.0,0.0,0.0
593,0.7854063212838517,1.7539450175582494,-0.7752217157404749,-0.25335192977622545,0.5949964125261525,0.055047624580519365,-0.02026089713812209,-0.006920505639109809,0.0,0.0,0.0,0.0,0.0
594,1.259850139878926,0.21208812964139154,1.1747789614372723,0.2881651526477785,0.009185043504409681,1.560040594742986,-0.05772003612056322,0.14992098983335175,0.0,0.0,0.0,0.0,0.0
595,1.7073114378375462,2.102745078106011,1.884699767020759,-0.42187159729598606,-0.16718244180251213,-0.5927536436651694,0.2845680181178585,-0.09740727507016467,0.0,0.0,0.0,0.0,0.0
596,0.6188338048669904,1.202784813517782,-0.47798323981239593,1.2358340550722764,-0.6177945068175597,0.07270765431155421,-0.059581843728117485,-0.18920672950200076,0.0,0.0,0.0,0.0,0.0
597,-1.90370080865753,-0.44061479969984396,-1.929456619249002,-1.9973303633794992,-0.12548272960906692,-0.9036530568805916,-0.014275982541576011,0.41014345559540205,0.0,0.0,0.0,0.0,0.0
598,-1.8851453661610615,-1.270029206202071,-0.48834713759377146,-1.7084920513490407,-0.10921030337029361,0.017693300224013987,-0.49334515993611555,-0.06894273357092522,0.0,0.0,0.0,0.0,0.0
599,-1.900085981264092,-0.3705424953158392,-0.9438597810619583,-1.8865466659502943,-1.0027847052221788,0.36270277974739185,-0.04882563698391377,-0.06040834503961711,0.0,0.0,0.0,0.0,0.0
600,-1.9034760650611395,-0.19814409964994342,-1.1394328104554405,-1.7944973504224953,-0.6428130951166297,0.7201339304498953,-0.13890074339637212,-0.016734539758638697,0.0,0.0,0.0,0.0,0.0
601,-1.879350828736792,-1.7958703320360898,-0.8309391404635026,-0.9025280701094534,-0.20317326786141687,0.8916558705036538,0.012180446089508414,-0.07441316861070538,0.0,0.0,0.0,0.0,0.0
602,-1.884781199000209,-1.3703785900380199,-0.7044171738377888,-1.1286405760979201,0.7579807868784305,0.7767305408255775,-0.0019078555850943234,0.003257900278170241,0.0,0.0,0.0,0.0,0.0
603,-1.8721608048101934,-2.3384210842727713,-0.919713254365293,-0.6557874868308808,-0.02312953822467947,-0.3478119347783269,-0.46767156289737843,-0.03360102843082958,0.0,0.0,0.0,0.0,0.0
604,-1.9012327322335854,-0.2544945536793245,-0.8216175151060788,-1.6023508993675424,-0.7921764988300538,-0.0023853449532329246,-0.06361275713348953,0.059535959595658855,0.0,0.0,0.0,0.0,0.0
605,-1.8853725984903036,-0.9114650976209693,0.5402545068456537,-1.6217496055583975,0.8687048094717823,0.47230637914547263,-0.18533987565359034,-0.10353858358650206,0.0,0.0,0.0,0.0,0.0
606,-1.9016885803529984,0.370797863354874,0.9254877847694983,-2.278135251109377,0.9616827429973166,1.1601034871678184,-0.06488344857333331,-0.14164667449192261,0.0,0.0,0.0,0.0,0.0
607,-1.8940779302409907,-1.0409521608990906,-1.6525167655607866,-0.8174205835813722,-0.005911848844873701,-0.01066459929529827,-0.5407238088157447,0.04846066969220031,0.0,0.0,0.0,0.0,0.0
608,-1.8712128216751869,-1.972169941626522,0.384099566077384,-0.7427042515116575,-1.0899731554867862,0.03638542866918485,-0.1646268548785418,-0.15211858342962167,0.0,0.0,0.0,0.0,0.0
609,-1.9027983276850706,-0.32340468681529605,-1.3311959828793118,-0.9756700201770573,-0.7176892665786636,0.216818934334516,-0.01731249364895856,0.020276469524140573,0.0,0.0,0.0,0.0,0.0
610,-1.9153989501182802,1.148255735460812,0.39495010534902825,-2.0139346943991034,0.6290341846426395,0.6061504865947793,-0.3754692059554855,-0.05634088208894569,0.0,0.0,0.0,0.0,0.0
611,-1.9070191322361842,-0.13794509380847714,-1.6723856125016738,-0.8528353929229526,-0.007454215334916631,0.92699085348291,0.2761829650115307,0.26840255708018856,0.0,0.0,0.0,0.0,0.0
612,-1.8913659408736418,-0.8708121121375836,-0.5600493740962358,-0.774489640228203,-1.4013164947885168,0.7642787639850132,0.026472475112027046,-0.07556012158295383,0.0,0.0,0.0,0.0,0.0
613,-1.8912986581603703,-0.4515775394846373,0.698593267585642,-1.2491091598013881,-0.7620116639660894,0.059036190417397966,-0.28056952570979043,-0.21267888927382553,0.0,0.0,0.0,0.0,0.0
614,-1.8963197256873336,-0.644262894460432,-0.9103648467455405,-0.5619994750962438,-0.27180868270429565,-0.8222380648973145,-0.2697979779631535,0.00831689885618087,0.0,0.0,0.0,0.0,0.0
615,-1.9006717781486078,-0.5402554460270168,-1.5051981671173582,-0.35388281544002076,-0.21470255207427444,-0.844166136163684,-0.4029936176432271,0.09763515017022516,0.0,0.0,0.0,0.0,0.0
616,-1.9109400570936055,0.3630228526576207,-0.9816739067180145,-0.8676152749021533,-0.8525743629850344,0.44385232648251755,0.002103529420900988,-0.05579328850341696,0.0,0.0,0.0,0.0,0.0
617,-1.9072818585629376,0.05143887406821913,-1.1465785589262036,-0.5768946526319954,0.9418781217112164,0.7820465605812308,-0.125328118008357,0.007407240315744851,0.0,0.0,0.0,0.0,0.0
618,-1.9030207811800888,0.5452789423888857,1.2145888003763194,-1.3256024734754315,1.0472305541355567,1.0156684349608753,-0.06291436955458098,-0.011123946054278988,0.0,0.0,0.0,0.0,0.0
619,-1.8897790442823497,-1.050925076381059,-0.7476473562846471,-0.16318978487780467,-0.2517728881108587,0.4871825083777604,-0.3098628237773988,0.032683056010728184,0.0,0.0,0.0,0.0,0.0
620,-1.8989086172545226,0.36685122646239937,1.5622432907216603,-1.327645764278527,-0.5547446545635388,0.02501597868005576,-0.04860186857118162,-0.20053905453799437,0.0,0.0,0.0,0.0,0.0
621,-1.9020126957083212,-0.19887916398538105,-0.7658577374067835,-0.42833131830742127,-0.20452021081771526,-0.2135627218223389,-0.09061461834682573,0.021009592796473003,0.0,0.0,0.0,0.0,0.0
622,-1.9074771531339914,0.9118342428376243,1.3865876859488762,-1.1607195382643278,1.6933774380591444,0.4108917106337815,-0.0678344899361728,-0.029864016462748146,0.0,0.0,0.0,0.0,0.0
623,-1.907011977978603,0.11850759676154993,-0.8638345158524805,-0.30391201189398,-0.39782838111000784,0.389163338010724,-0.09647762255699374,-0.12560867123092287,0.0,0.0,0.0,0.0,0.0
624,-1.8846321945029743,-1.2055992521587482,-0.10468082876960708,0.11891072853762018,-0.6543728891830367,0.20569143440141832,-0.5280061623618987,-0.227753815001226,0.0,0.0,0.0,0.0,0.0
625,-1.891829300461399,-0.3273369115251892,0.9885327655717032,-0.5271349224756584,-0.0893484021697768,0.6969066755216179,0.097029230929778,-0.2428576526089682,0.0,0.0,0.0,0.0,0.0
626,-1.9022040378674212,-0.09638468074482773,-0.495824046084387,-0.16413781918908085,-0.3636783096162316,0.2570018714503288,-0.034408013082209164,-0.3075022373890891,0.0,0.0,0.0,0.0,0.0
627,-1.9245648632896661,1.13955419974919,-1.5077114592109404,-0.4949989858034231,0.9068963656079946,-0.06638226623895654,-0.11153836768292907,0.06390414401177956,0.0,0.0,0.0,0.0,0.0
628,-1.9160381200072476,0.7747884556502636,-0.8113269950919032,-0.48171840612536776,1.2948200925409181,0.44602358101358613,-0.4376199207792826,0.5409137841903061,0.0,0.0,0.0,0.0,0.0
629,-1.8750481358921613,-1.6411804134358758,0.6227108256658872,0.26045369220256814,-0.6096881186198894,-0.7381561597997268,-0.316005138750438,-0.2812887054434014,0.0,0.0,0.0,0.0,0.0
630,-1.8792683666800583,-1.3743037103144187,0.527669459133867,0.17022051390498308,-0.8111561757801706,-0.564647409887082,-0.31735161738718415,-0.12306897371244456,0.0,0.0,0.0,0.0,0.0
631,-1.9402315139995496,2.633701717036223,-0.3542915477894924,-1.418222584036054,2.071734398,0.13808428704680611,-0.29054906206085007,0.1098505899865823,0.0,0.0,0.0,0.0,0.0
632,-1.9058421913972161,-0.29110809622873773,-1.837036372685097,0.22299420421557534,-0.1532138018600365,0.580628588608193,0.11656750331952283,0.0845627603022795,0.0,0.0,0.0,0.0,0.0
633,-1.9053717195889548,0.2682981976176854,-0.056641657088868584,-0.3115628372356304,-0.3921520703168265,-0.5402312625133223,-0.042761008330875185,-0.00782201767133555,0.0,0.0,0.0,0.0,0.0
634,-1.8998912667240595,0.01197417563128084,0.31934824910942333,-0.28140176761885544,-0.9364859455248561,0.5159989698723876,0.30136838406166366,-0.18674570576060603,0.0,0.0,0.0,0.0,0.0
635,-1.899886848744419,0.5170537879173558,1.829215094864945,-0.8466930438948833,-0.42587532313297366,-0.12201355285641935,-0.22201025916591577,-0.3568872893651103,0.0,0.0,0.0,0.0,0.0
636,-1.9325683967690854,1.3888306776250368,-2.4345875233854173,-0.2771249342641614,0.0983789497272193,-0.35844654801845865,-0.29223778879367085,-0.15285258330169615,0.0,0.0,0.0,0.0,0.0
637,-1.9216187632300072,1.127157219492167,-0.9243142232044628,-0.38114853318844455,1.7597053500822117,-0.14831686811477557,0.10303333861437185,0.28384991448072844,0.0,0.0,0.0,0.0,0.0
638,-1.9054047771190858,0.27439876570004246,-0.05005583910734708,-0.18941116993283266,-0.43193858994484874,-0.2987308411862605,0.49776890119850686,0.5306607123571736,0.0,0.0,0.0,0.0,0.0
639,-1.9114862738069567,0.23167646198045586,-1.4459386136984997,0.13746127509884712,-0.3109178840047475,-0.7667748616793542,0.10900985309342388,0.14796412073233925,0.0,0.0,0.0,0.0,0.0
640,-1.900536949965193,0.4760043592832615,1.570119711545208,-0.6423219053028747,-0.2973312111837135,-0.17096776378634865,-0.1947319539070165,0.06554334609954914,0.0,0.0,0.0,0.0,0.0
641,-1.9066651460954729,0.181285747442358,-0.5817041823726695,-0.033529306835834306,-0.43344991766661806,-0.5461462595854345,-0.029333977299187828,-0.0037714890825062174,0.0,0.0,0.0,0.0,0.0
642,-1.9060317555466104,0.22694332920449495,-0.3153258625443039,-0.10985621437104788,-0.4303437424247318,-0.488063186468906,-0.1892075935513903,-0.11464616675343135,0.0,0.0,0.0,0.0,0.0
643,-1.8963252890150846,-0.29530839716003937,0.15603943224935812,0.021010954114983334,-0.9386416668022332,0.5337871873761122,0.0523788716296926,0.023599362185226604,0.0,0.0,0.0,0.0,0.0
644,-1.898842666272485,-0.9846205268819749,-2.416324623379826,0.9050526893041417,-1.633111586109383,0.9912846240862537,0.412600470735558,0.046968464532979246,0.0,0.0,0.0,0.0,0.0
645,-1.8856024073907554,-1.1438716740940351,-0.09663475702415951,0.5689382758703686,-0.9346607481975062,-0.3954919284036691,-0.025457660943369074,-0.07055203383583786,0.0,0.0,0.0,0.0,0.0
646,-1.9115468852334414,0.662811267109128,-0.18019599143283296,-0.20483092978656775,-0.9361082946022374,0.7874919474949064,0.048560678914784106,0.17426330239927398,0.0,0.0,0.0,0.0,0.0
647,-1.8812995763285443,-0.39696704225401636,3.0205496815691544,-0.46002494955197143,-0.7876100489606593,-0.016245253112007703,0.05179812041751711,0.14163219730696455,0.0,0.0,0.0,0.0,0.0
648,-1.886114082284078,-0.7675780265989685,0.9032171549162853,0.29487664577793876,0.49268481358147365,-0.599128686759888,0.028675307331703617,0.0871605638230001,0.0,0.0,0.0,0.0,0.0
649,-1.886274596956094,-1.1849113548657957,-0.35640269725381724,0.7669205882315819,-0.767277835699416,-0.26150318383891935,-0.021761483272281574,-0.07028858718596769,0.0,0.0,0.0,0.0,0.0
650,-1.9237060728243627,1.2562460945993905,-0.9529707233747423,-0.18103522409040698,0.11671374496901009,-0.8317326819782453,-0.36487608243012887,0.017145735199683702,0.0,0.0,0.0,0.0,0.0
651,-1.9267663774626682,1.78561935730847,-0.0159077563482975,-0.6310393802761628,0.17225883718138219,-0.7306963639936742,-0.1411174793695477,0.050885150193522306,0.0,0.0,0.0,0.0,0.0
652,-1.9207788987898102,1.072483304674816,-0.8795350698279177,-0.001484846943917038,0.03788493202953652,-0.8960101902460841,0.11983298091672549,0.14113294451033262,0.0,0.0,0.0,0.0,0.0
653,-1.919584505875549,1.0800219363301027,-0.6013022505907147,-0.07306526824555147,0.3180822511469235,-1.4358769531425322,-0.06987990009410244,0.07833998563482299,0.0,0.0,0.0,0.0,0.0
654,-1.9152158864692248,1.3178866499024253,1.004946509361295,-0.5281917603158311,1.717899204227581,0.1755440680508986,-0.22596759637750796,0.2440602556049605,0.0,0.0,0.0,0.0,0.0
655,-1.9303896199462762,1.5935633763959534,-1.3505803888499912,-0.12496540571922146,1.2148142060118823,-0.7754814743965799,-0.5375978872353472,-0.007521950985087825,0.0,0.0,0.0,0.0,0.0
656,-1.9190036409287319,0.9614071807553966,-0.8389837953975486,0.04284864564655656,-0.43596622441268795,0.059997296408795905,0.046073694394020946,0.09423384460914862,0.0,0.0,0.0,0.0,0.0
657,-1.8899608690221656,-0.8666877896126999,-0.1808778983922349,0.7116158714906797,-0.6322534474441258,-0.20382468886441116,-0.11006004886875873,0.052142259920606386,0.0,0.0,0.0,0.0,0.0
658,-1.916546695191261,0.8933422694956545,-0.5301724478245429,0.011691884486138459,-0.6162218260741776,0.2499312688203301,-0.2562664091006275,0.3780229898928637,0.0,0.0,0.0,0.0,0.0
659,-1.9038419152492674,0.3464416293758512,0.5114916767375486,0.014997327835271216,-0.45177481583033474,0.19693387545042662,-0.23370780177494446,-0.30680802102515575,0.0,0.0,0.0,0.0,0.0
660,-1.8918688302571451,-1.0000899836077466,-0.9712267707903992,1.0647221952624994,-0.8064220780018067,-0.5804794219250179,0.16068953312465428,0.07193376886681882,0.0,0.0,0.0,0.0,0.0
661,-1.901477355456058,-0.30737044451444606,-0.9377339952494246,0.7549428033775577,-0.4524260339590478,0.365953095599024,-0.22880061895193624,-0.21167143045118095,0.0,0.0,0.0,0.0,0.0
662,-1.9045248477698697,0.3911710769158266,0.5030012666498018,0.11870677753387054,-0.44281960722179886,0.6951563764689683,0.07205158893424873,-0.16056457217972744,0.0,0.0,0.0,0.0,0.0
663,-1.9166406369078801,1.1512752684660585,0.2281684010689779,-0.16113055990651223,0.08195793763186159,0.08476009918319595,-0.22668681400670543,-0.15440315200482577,0.0,0.0,0.0,0.0,0.0
664,-1.9154324902713646,1.4145291108812195,1.2631842459168632,-0.5055342081566193,-0.46338042129370444,0.37269584755478347,-0.022804611262549793,-0.11544865588457871,0.0,0.0,0.0,0.0,0.0
665,-1.8725198577031923,-2.3853886143416703,-1.0371427398536288,1.6987966758021873,-0.9091809380239041,0.7073033351677571,0.3081357572746561,0.05226363090627048,0.0,0.0,0.0,0.0,0.0
666,-1.89676591909279,-0.5224225107019643,-0.57177395157897,0.884290407147611,-0.3749301081008468,-0.6134389813263236,-0.2595950355283947,-0.19815937646001766,0.0,0.0,0.0,0.0,0.0
667,-1.917891828314288,1.0642348155051127,-0.29596715256753264,0.12207502322392139,-0.06811522974127285,0.45800792127579193,-0.08875782031470775,-0.02435567538412125,0.0,0.0,0.0,0.0,0.0
668,-1.9099614845790995,1.2424491939236755,1.8942823967992963,-0.4512572733381004,1.3394678217881135,0.9053904266563282,-0.41741994176376257,-0.08355570323666381,0.0,0.0,0.0,0.0,0.0
669,-1.8732546836546369,-1.8292695627147657,0.4722944463219174,1.3553089552342035,-1.3674703766124108,0.10714565007519032,0.48625655414748603,0.026049394174846238,0.0,0.0,0.0,0.0,0.0
670,-1.9240365967154065,1.110748696672736,-1.4349154027585642,0.4705011657558998,0.3282731001070532,-0.5015728441970161,-0.012268837026430675,0.007608156112921083,0.0,0.0,0.0,0.0,0.0
671,-1.9100556563794895,0.40230021296051405,-0.6171366405394397,0.6013651230636466,1.2632916270529921,0.2854206183061832,-0.11442562574556074,-0.045549692873997474,0.0,0.0,0.0,0.0,0.0
672,-1.9070765085725212,0.29888684801290805,-0.2956976729311322,0.5781854522528785,0.24202627771292032,0.26474323175966635,-0.33419038684621705,-0.33593747250421263,0.0,0.0,0.0,0.0,0.0
673,-1.9083472439963434,0.546883538781139,0.18022366962281758,0.3615894598896253,-0.644144588289339,0.14825775249496218,0.027133165782858973,-0.18619930167699036,0.0,0.0,0.0,0.0,0.0
674,-1.8938837122955825,-0.700466926381575,-0.4908271135655302,1.1919671555241573,-0.771271436969225,-0.4225786422575972,0.07335451051546522,-0.04025793761296762,0.0,0.0,0.0,0.0,0.0
675,-1.9126064163148289,0.6454352931219794,-0.41385016977965483,0.5715760874881813,0.7035947016390893,-0.5104886512031507,-0.4493015533787644,-0.16205588536538784,0.0,0.0,0.0,0.0,0.0
676,-1.8999522146215795,-0.06320354734471803,0.12612607355593727,0.7698072102144067,-1.0488556822502877,0.6894229829225419,0.3727884278778605,0.03472004210405319,0.0,0.0,0.0,0.0,0.0
677,-1.9398466782313266,2.5288286379760203,-0.5262794578756852,-0.24055498327222327,0.3295451161064968,-0.5618543861430771,-0.4190137756533105,-0.2377307019074823,0.0,0.0,0.0,0.0,0.0
678,-1.9150642077518236,1.3930823276302542,1.2936489240939775,-0.13857300630434874,-0.26639762287714386,0.06747910103732381,-0.22549303592828748,-0.0540483811322546,0.0,0.0,0.0,0.0,0.0
679,-1.8848012044983802,-0.510858803663913,1.9788893332542496,0.5459334337242172,-0.6473125621237483,-0.40290510180311334,0.11667562339988294,0.06532291834869108,0.0,0.0,0.0,0.0,0.0
680,-1.9276652760335506,2.866045807327115,3.0242608039241983,-1.0673283571936756,2.470403281570312,-0.22000070712327216,-0.369766288127533,0.13535640649908476,0.0,0.0,0.0,0.0,0.0
681,-1.915149641248704,0.4691108401058824,-1.4684729030509116,1.0106558630217886,-0.5862859704631417,-0.09018858079005262,-0.1883239727038713,-0.2916369978680964,0.0,0.0,0.0,0.0,0.0
682,-1.9126801284603125,0.3994212889024923,-1.1629981787980062,0.9721201991819465,0.27222279432429103,0.1734331772900535,0.09853061411104153,-0.002031917828911312,0.0,0.0,0.0,0.0,0.0
683,-1.9157837862580702,0.846787849349744,-0.477004124536982,0.6154449991638591,-0.5821201627318228,0.15793889646155274,0.2509018407950379,-0.05282915656738869,0.0,0.0,0.0,0.0,0.0
684,-1.9090786028101965,0.5100194236891564,-0.0734586409887828,0.6846593805052782,-0.286080000266434,-0.40734444486898286,-0.14856761287045764,0.1892744215124723,0.0,0.0,0.0,0.0,0.0
685,-1.9320630356662,1.9564718274884585,-0.5939451624639827,0.15640158157316264,-0.09203213987662155,-0.14818060889692417,0.1383959187242611,0.09963375753378942,0.0,0.0,0.0,0.0,0.0
686,-1.9127534686826062,1.0777436615472265,0.8501081418129831,0.21624994591201813,-0.3175424779300181,-0.1783720481302722,-0.1764075198635002,-0.19991375899564226,0.0,0.0,0.0,0.0,0.0
687,-1.905470276190242,0.6218444415910748,1.0153568406417426,0.38518130278848145,-0.7264314856942841,0.3948252632526925,0.12294719080484531,-0.19241103931635675,0.0,0.0,0.0,0.0,0.0
688,-1.8872824160913184,-0.35234000037139573,1.9311852024062102,0.6205803624253481,-0.7509734150008824,-0.057148035722600465,-0.15305456530948958,0.4909995344892526,0.0,0.0,0.0,0.0,0.0
689,-1.8908017446021748,-0.4640092772305893,0.8463925547238458,1.0156141444953757,1.844148235456291,-0.6053237698195453,0.4513438017718251,0.0020310519607601453,0.0,0.0,0.0,0.0,0.0
690,-1.905468738887366,0.12022413222641994,-0.4891686139656023,1.0755469516000908,-0.048066922384053384,1.3295825982299143,0.5195109608871962,0.04458336534513478,0.0,0.0,0.0,0.0,0.0
691,-1.8988603017758328,-0.30123026050184487,-0.33771921804864274,1.2239667486269106,-0.16798489927448151,-1.137384033824444,0.0578729665962109,0.5460690054367752,0.0,0.0,0.0,0.0,0.0
692,-1.9314255767180832,2.4269209374055087,0.933946346597129,-0.28493835672221673,1.9236514648699183,0.37063455498467895,-0.17138268743811955,-0.04329844013541586,0.0,0.0,0.0,0.0,0.0
693,-1.903162923521216,-0.11379934843735073,-0.6859924052175733,1.2186505518621162,-1.2955146829149475,0.9357566261710705,0.49531781006127296,-0.018613391742234732,0.0,0.0,0.0,0.0,0.0
694,-1.9368924275925794,2.0095413456492524,-1.4546639693396148,0.4356875573084888,1.694814493950041,0.44568385153247464,-0.20069676598128902,-0.16164190251738664,0.0,0.0,0.0,0.0,0.0
695,-1.9290996705787664,2.1094557628766326,0.4870524723571434,-0.030177346103282026,0.05197950175899275,-0.17085308134573646,0.001957761175467919,0.18071283043529981,0.0,0.0,0.0,0.0,0.0
696,-1.916543199055514,0.47109208007559455,-1.737765011227305,1.305799134457022,-0.18827655365410248,-0.9494968409221437,-0.03284508706768921,-0.05788357252960499,0.0,0.0,0.0,0.0,0.0
697,-1.88735361263847,-0.681657753208794,0.936009072032894,1.2341667807857692,0.018072177279545857,0.3900543571443142,-0.22483582023856163,0.21124898210681042,0.0,0.0,0.0,0.0,0.0
698,-1.9243741698462713,1.812520764035555,0.6019389495461054,0.19240994009257426,-0.3018378668333389,0.2505266784133701,0.024410194676004637,-0.12590158197078385,0.0,0.0,0.0,0.0,0.0
699,-1.8831764079059303,-0.7765389596423334,1.5358186730498713,1.1415290105082398,-1.023187516773253,0.2711820528543144,0.07133126746609736,0.1172656603017236,0.0,0.0,0.0,0.0,0.0
700,-1.9128800231113328,1.67870586248598,2.6233695115112194,-0.20874109402705238,0.1432175827113227,-0.6016202220640888,-0.48281614040399595,-0.3876533475072243,0.0,0.0,0.0,0.0,0.0
701,-1.885586049625329,0.22352256707755622,3.9999221597762267,0.25073225066652977,1.2119859896763088,1.1078122778273667,0.24952271502004494,-0.4108196201358839,0.0,0.0,0.0,0.0,0.0
702,-1.895437322439739,-0.936678811936456,-1.5037337684335823,2.0104549420247637,-0.9240144238118393,0.13579930480964683,0.703540854026617,0.04251929425843338,0.0,0.0,0.0,0.0,0.0
703,-1.912341817630451,0.38140033017280905,-1.1327146676529851,1.3367739908174852,-0.14722511924021772,0.9883886341507565,0.3387872547009383,-0.04067095535849125,0.0,0.0,0.0,0.0,0.0
704,-1.9245514538196977,1.2319738087765535,-1.1491109623564593,1.0791538138237837,-0.24927387757170522,-0.28494825637847804,-0.01113160443113519,-0.1963014467922143,0.0,0.0,0.0,0.0,0.0
705,-1.9365626479643812,2.4967244110940836,0.08764808327926077,0.24789133298952773,0.7956851612723983,-0.3988320911815969,-0.22315755751881458,0.08760227488216214,0.0,0.0,0.0,0.0,0.0
706,-1.8827677606318132,-0.7197496990322069,1.810882899782998,1.2836977272536814,-0.6127183266391962,-0.6194951025734954,-0.087659399759915,-0.10304291950148434,0.0,0.0,0.0,0.0,0.0
707,-1.9014884835408306,0.5445430920363648,1.6388934313108048,0.7708775902047215,-0.3031344093429317,-0.38490977775757096,-0.27304349285982316,0.42877459004441515,0.0,0.0,0.0,0.0,0.0
708,-1.9215524604505312,1.7213496659990366,0.9382703202504454,0.5177808391635303,0.46287131162607803,-0.7998390440650526,0.16720888293199587,-0.09385866849466268,0.0,0.0,0.0,0.0,0.0
709,-1.9113241439306965,0.9931750797149592,0.9202114955389665,0.8491631398605186,-0.6031267861235345,0.31655040071703694,0.04243333641514637,-0.18447776524358753,0.0,0.0,0.0,0.0,0.0
710,-1.9014932526599175,0.297141267238015,0.8936668318350569,1.2787823543367158,1.6984268325253564,-0.18328353118921756,0.36607589346968744,0.4300381914455138,0.0,0.0,0.0,0.0,0.0
711,-1.9060235093231428,0.40664611865151756,0.29993240923127357,1.489063125982468,-0.3551735995762836,-0.4204495119516435,-0.3859781980158943,-0.30675999645706203,0.0,0.0,0.0,0.0,0.0
712,-1.8950448349174769,-0.11233297866662341,1.0496737307878625,1.5453439945388618,0.3453366981260261,-0.11054828039374137,0.08805691237832441,-0.32002131550552004,0.0,0.0,0.0,0.0,0.0
